/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_16_769.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_16_769.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_16_769.jpg, 0, 0, 0, 29.41957
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_16_875.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_16_875.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_16_875.jpg, 0, 0, 0, 29.12396
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_16_975.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_16_975.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_16_975.jpg, -0.09672583, 0.2025898, 0, 28.88256
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_17_076.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_17_076.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_17_076.jpg, -0.3976529, 0.5035168, 0, 28.91089
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_17_177.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_17_177.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_17_177.jpg, -0.285288, 0.3911519, 0, 29.13685
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_17_284.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_17_284.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_17_284.jpg, 0, 0.09154201, 0, 29.14842
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_17_393.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_17_393.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_17_393.jpg, 0, 0, 0, 28.80184
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_17_493.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_17_493.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_17_493.jpg, 0, 0, 0, 28.51125
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_17_597.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_17_597.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_17_597.jpg, 0, 0, 0, 28.22375
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_17_710.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_17_710.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_17_710.jpg, 0, 0, 0, 27.88208
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_17_818.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_17_818.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_17_818.jpg, 0, 0, 0, 27.60068
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_17_927.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_17_927.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_17_927.jpg, 0, 0.3248491, 0, 27.48537
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_18_028.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_18_028.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_18_028.jpg, 0, 0.564654, 0, 27.79429
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_18_143.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_18_143.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_18_143.jpg, 0, 0.268512, 0, 28.00705
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_18_260.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_18_260.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_18_260.jpg, 0, 0, 0, 27.80543
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_18_362.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_18_362.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_18_362.jpg, 0, 0, 0, 27.52623
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_18_468.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_18_468.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_18_468.jpg, 0, 0.2288071, 0, 27.3216
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_18_575.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_18_575.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_18_575.jpg, 0, 0.4521904, 0, 27.49049
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_18_686.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_18_686.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_18_686.jpg, 0, 0.1214014, 0, 27.5854
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_18_791.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_18_791.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_18_791.jpg, -0.1514189, 0.09605384, 0, 27.33751
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_18_893.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_18_893.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_18_893.jpg, -0.3565139, 0.3011488, 0, 27.24431
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_18_994.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_18_994.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_18_994.jpg, -0.07769108, 0.02232599, 0, 27.14752
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_19_096.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_19_096.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_19_096.jpg, 0, 0, 0, 26.87496
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_19_203.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_19_203.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_19_203.jpg, 0, 0, 0, 26.60431
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_19_308.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_19_308.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_19_308.jpg, -0.1342292, 0.1342292, 0, 26.32559
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_19_418.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_19_418.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_19_418.jpg, -0.462141, 0.462141, 0, 26.29388
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_19_518.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_19_518.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_19_518.jpg, -0.4016308, 0.316137, 0, 26.43826
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_19_627.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_19_627.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_19_627.jpg, -0.0739857, 0, 0, 26.35858
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_19_728.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_19_728.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_19_728.jpg, 0, 0, 0, 26.07776
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_19_835.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_19_835.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_19_835.jpg, 0, 0, 0, 25.81387
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_19_942.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_19_942.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_19_942.jpg, -0.271314, 0.271314, 0, 25.6812
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_20_046.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_20_046.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_20_046.jpg, -0.01316428, 0.2070479, 0, 25.86562
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_20_159.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_20_159.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_20_159.jpg, 0, 0, 0, 25.68571
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_20_261.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_20_261.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_20_261.jpg, -0.0516901, 0, 0, 25.42825
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_20_361.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_20_361.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_20_361.jpg, -0.3551159, 0.2661688, 0, 25.27376
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_20_468.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_20_468.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_20_468.jpg, -0.2761799, 0.4754852, 0, 25.49545
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_20_584.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_20_584.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_20_584.jpg, 0, 0.1262101, 0, 25.61075
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_20_692.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_20_692.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_20_692.jpg, -0.2419438, 0.09223187, 0, 25.33225
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_20_795.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_20_795.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_20_795.jpg, -0.2150277, 0.39186, 0, 25.31803
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_20_901.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_20_901.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_20_901.jpg, 0, 0.06524992, 0, 25.36018
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_21_008.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_21_008.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_21_008.jpg, -0.1353418, 0.0630151, 0, 25.05035
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_21_110.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_21_110.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_21_110.jpg, -0.4327648, 0.3604381, 0, 24.96855
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_21_227.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_21_227.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_21_227.jpg, -0.3467306, 0.2744039, 0, 25.12321
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_21_335.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_21_335.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_21_335.jpg, -0.2731526, 0, 0, 25.02343
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_21_441.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_21_441.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_21_441.jpg, -0.5457834, 0, 0, 24.6838
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_21_542.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_21_542.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_21_542.jpg, -0.2418562, 0, 0, 24.43513
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_21_644.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_21_644.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_21_644.jpg, 0, 0, 0, 24.18676
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_21_759.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_21_759.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_21_759.jpg, -0.2269982, 0, 0, 23.8842
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_21_863.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_21_863.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_21_863.jpg, -0.1166639, 0, 0, 23.60434
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_21_978.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_21_978.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_21_978.jpg, 0, 0.05164182, 0, 23.31195
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_22_084.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_22_084.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_22_084.jpg, -0.02078104, 0.3194368, 0, 23.3082
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_22_192.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_22_192.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_22_192.jpg, 0, 0.2053621, 0, 23.57203
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_22_296.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_22_296.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_22_296.jpg, -0.149496, 0, 0, 23.40933
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_22_409.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_22_409.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_22_409.jpg, -0.1170266, 0.124692, 0, 23.10599
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_22_510.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_22_510.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_22_510.jpg, -0.02375686, 0.1556371, 0, 23.1242
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_22_625.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_22_625.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_22_625.jpg, -0.3701792, 0, 0, 22.83493
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_22_726.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_22_726.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_22_726.jpg, -0.2139512, 0, 0, 22.56546
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_22_826.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_22_826.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_22_826.jpg, -0.1870919, 0, 0, 22.33518
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_22_930.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_22_930.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_22_930.jpg, -0.484104, 0, 0, 22.03196
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_23_035.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_23_035.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_23_035.jpg, -0.153054, 0, 0, 21.80376
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_23_151.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_23_151.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_23_151.jpg, -0.1985672, 0, 0, 21.53785
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_23_262.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_23_262.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_23_262.jpg, -0.1851876, 0, 0, 21.32659
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_23_364.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_23_364.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_23_364.jpg, -0.2574002, 0, 0, 21.06301
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_23_477.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_23_477.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_23_477.jpg, -0.09853506, 0, 0, 20.80806
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_23_581.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_23_581.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_23_581.jpg, -0.3961591, 0, 0, 20.56355
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_23_694.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_23_694.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_23_694.jpg, -0.04162216, 0.181239, 0, 20.3945
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_23_794.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_23_794.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_23_794.jpg, 0, 0.481464, 0, 20.47249
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_23_895.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_23_895.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_23_895.jpg, -0.051036, 0.4250311, 0, 21.07865
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_24_001.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_24_001.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_24_001.jpg, -0.3239822, 0.1520848, 0, 20.85582
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_24_112.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_24_112.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_24_112.jpg, -0.2844808, 0.226554, 0, 20.59051
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_24_229.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_24_229.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_24_229.jpg, 0, 0, 0, 20.3693
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_24_343.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_24_343.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_24_343.jpg, 0, 0.09505785, 0, 20.48806
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_24_461.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_24_461.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_24_461.jpg, 0, 0.07161891, 0, 20.56113
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_24_561.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_24_561.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_24_561.jpg, 0, 0, 0, 20.03739
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_24_677.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_24_677.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_24_677.jpg, 0, 0.2253242, 0, 19.89256
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_24_782.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_24_782.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_24_782.jpg, 0, 0.1828022, 0, 20.35082
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_24_895.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_24_895.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_24_895.jpg, 0, 0.08582103, 0, 20.1846
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_25_010.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_25_010.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_25_010.jpg, -0.2207851, 0.429402, 0, 20.29191
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_25_110.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_25_110.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_25_110.jpg, -0.2199147, 0.1290718, 0, 20.06296
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_25_211.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_25_211.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_25_211.jpg, 0, 0, 0, 20.18314
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_25_312.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_25_312.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_25_312.jpg, 0, 0.3017972, 0, 19.84153
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_25_427.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_25_427.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_25_427.jpg, 0, 0, 0, 19.74708
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_25_528.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_25_528.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_25_528.jpg, 0, 0.150183, 0, 19.94117
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_25_642.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_25_642.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_25_642.jpg, 0, 0.4452839, 0, 19.82187
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_25_744.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_25_744.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_25_744.jpg, 0, 0.743646, 0, 20.62679
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_25_860.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_25_860.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_25_860.jpg, 0, 1, 0, 21.69587
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_25_977.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_25_977.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_25_977.jpg, -0.1525351, 1, 0, 22.85439
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_26_085.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_26_085.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_26_085.jpg, -0.4756529, 1, 0, 23.87101
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_26_194.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_26_194.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_26_194.jpg, -0.1486198, 1, 0, 24.81556
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_26_300.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_26_300.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_26_300.jpg, 0, 0.7026432, 0, 25.56759
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_26_410.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_26_410.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_26_410.jpg, 0, 0.3524053, 0, 26.00037
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_26_511.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_26_511.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_26_511.jpg, 0, 0.2504563, 0, 26.02232
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_26_614.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_26_614.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_26_614.jpg, 0, 0.5429745, 0, 26.24404
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_26_728.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_26_728.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_26_728.jpg, 0, 0.9016123, 0, 26.98055
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_26_834.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_26_834.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_26_834.jpg, 0, 1, 0, 27.8999
/Users/tpaul/Desktop/Data/IMG/center_2020_04_19_21_45_26_942.jpg, /Users/tpaul/Desktop/Data/IMG/left_2020_04_19_21_45_26_942.jpg, /Users/tpaul/Desktop/Data/IMG/right_2020_04_19_21_45_26_942.jpg, 0, 1, 0, 28.82808
